3,0.0,0.0,0.15789473684210525,-0.15789473684210525,0.3026315789473684,-0.34210526315789475,0.42105263157894735,-0.47368421052631576,0.5526315789473685,-0.5131578947368421,0.17105263157894737,-0.5263157894736842,0.11842105263157894,-0.7236842105263158,0.06578947368421052,-0.8552631578947368,0.02631578947368421,-0.9736842105263158,0.06578947368421052,-0.5,0.013157894736842105,-0.7105263157894737,-0.02631578947368421,-0.868421052631579,-0.05263157894736842,-1.0,-0.039473684210526314,-0.4473684210526316,-0.09210526315789473,-0.6578947368421053,-0.11842105263157894,-0.7894736842105263,-0.13157894736842105,-0.9078947368421053,-0.14473684210526316,-0.3815789473684211,-0.18421052631578946,-0.5526315789473685,-0.19736842105263158,-0.6578947368421053,-0.21052631578947367,-0.75
3,0.0,0.0,0.14814814814814814,-0.12345679012345678,0.2716049382716049,-0.2962962962962963,0.3950617283950617,-0.3950617283950617,0.5185185185185185,-0.4074074074074074,0.16049382716049382,-0.5061728395061729,0.12345679012345678,-0.7160493827160493,0.07407407407407407,-0.8641975308641975,0.04938271604938271,-0.9753086419753086,0.04938271604938271,-0.49382716049382713,0.012345679012345678,-0.7283950617283951,-0.024691358024691357,-0.8765432098765432,-0.04938271604938271,-1.0,-0.04938271604938271,-0.4567901234567901,-0.08641975308641975,-0.6790123456790124,-0.1111111111111111,-0.8148148148148148,-0.12345679012345678,-0.9135802469135802,-0.16049382716049382,-0.3950617283950617,-0.18518518518518517,-0.5679012345679012,-0.19753086419753085,-0.6666666666666666,-0.20987654320987653,-0.7530864197530864
3,0.0,0.0,0.14457831325301204,-0.10843373493975904,0.27710843373493976,-0.27710843373493976,0.39759036144578314,-0.3855421686746988,0.5301204819277109,-0.3855421686746988,0.1686746987951807,-0.5180722891566265,0.14457831325301204,-0.7228915662650602,0.10843373493975904,-0.8554216867469879,0.08433734939759036,-0.963855421686747,0.060240963855421686,-0.5060240963855421,0.03614457831325301,-0.7349397590361446,0.012048192771084338,-0.8795180722891566,-0.012048192771084338,-1.0,-0.03614457831325301,-0.4819277108433735,-0.07228915662650602,-0.6867469879518072,-0.08433734939759036,-0.8192771084337349,-0.08433734939759036,-0.9156626506024096,-0.14457831325301204,-0.42168674698795183,-0.1686746987951807,-0.5783132530120482,-0.1686746987951807,-0.6746987951807228,-0.1686746987951807,-0.7590361445783133
3,0.0,0.0,0.14285714285714285,-0.07692307692307693,0.27472527472527475,-0.23076923076923078,0.38461538461538464,-0.31868131868131866,0.4945054945054945,-0.32967032967032966,0.1978021978021978,-0.4725274725274725,0.2087912087912088,-0.6813186813186813,0.1978021978021978,-0.8241758241758241,0.1978021978021978,-0.945054945054945,0.08791208791208792,-0.4835164835164835,0.0989010989010989,-0.7032967032967034,0.0989010989010989,-0.8681318681318682,0.0989010989010989,-1.0,-0.01098901098901099,-0.4725274725274725,-0.01098901098901099,-0.6813186813186813,0.0,-0.8131868131868132,0.01098901098901099,-0.9230769230769231,-0.12087912087912088,-0.42857142857142855,-0.12087912087912088,-0.5934065934065934,-0.10989010989010989,-0.6923076923076923,-0.0989010989010989,-0.7692307692307693
3,0.0,0.0,0.1485148514851485,-0.0594059405940594,0.25742574257425743,-0.18811881188118812,0.31683168316831684,-0.297029702970297,0.40594059405940597,-0.3564356435643564,0.24752475247524752,-0.4752475247524752,0.27722772277227725,-0.693069306930693,0.27722772277227725,-0.8217821782178217,0.27722772277227725,-0.9306930693069307,0.1485148514851485,-0.504950495049505,0.1782178217821782,-0.7425742574257426,0.18811881188118812,-0.8910891089108911,0.19801980198019803,-1.0,0.04950495049504951,-0.504950495049505,0.07920792079207921,-0.7227722772277227,0.0891089108910891,-0.8514851485148515,0.10891089108910891,-0.9504950495049505,-0.04950495049504951,-0.4752475247524752,-0.039603960396039604,-0.6336633663366337,-0.0297029702970297,-0.7326732673267327,-0.009900990099009901,-0.8217821782178217
3,0.0,0.0,0.14018691588785046,-0.037383177570093455,0.2523364485981308,-0.14018691588785046,0.3177570093457944,-0.2336448598130841,0.3925233644859813,-0.29906542056074764,0.2523364485981308,-0.4672897196261682,0.2897196261682243,-0.6728971962616822,0.308411214953271,-0.8037383177570093,0.3177570093457944,-0.9158878504672897,0.1588785046728972,-0.5046728971962616,0.19626168224299065,-0.7383177570093458,0.21495327102803738,-0.8785046728971962,0.2336448598130841,-1.0,0.056074766355140186,-0.5046728971962616,0.08411214953271028,-0.719626168224299,0.11214953271028037,-0.8411214953271028,0.1308411214953271,-0.9439252336448598,-0.04672897196261682,-0.4672897196261682,-0.028037383177570093,-0.6355140186915887,-0.009345794392523364,-0.7289719626168224,0.018691588785046728,-0.8130841121495327
3,0.0,0.0,0.1504424778761062,-0.061946902654867256,0.2920353982300885,-0.1592920353982301,0.415929203539823,-0.20353982300884957,0.5221238938053098,-0.22123893805309736,0.3008849557522124,-0.45132743362831856,0.36283185840707965,-0.6548672566371682,0.3893805309734513,-0.7876106194690266,0.40707964601769914,-0.8938053097345132,0.20353982300884957,-0.49557522123893805,0.26548672566371684,-0.7256637168141593,0.3008849557522124,-0.8761061946902655,0.336283185840708,-1.0,0.09734513274336283,-0.504424778761062,0.1504424778761062,-0.7256637168141593,0.19469026548672566,-0.8584070796460177,0.23008849557522124,-0.9557522123893806,-0.02654867256637168,-0.48672566371681414,0.017699115044247787,-0.6548672566371682,0.05309734513274336,-0.7522123893805309,0.08849557522123894,-0.831858407079646
3,0.0,0.0,0.1694915254237288,-0.059322033898305086,0.3220338983050847,-0.1440677966101695,0.4745762711864407,-0.1440677966101695,0.5847457627118644,-0.11016949152542373,0.2966101694915254,-0.4322033898305085,0.3559322033898305,-0.6610169491525424,0.3728813559322034,-0.788135593220339,0.3813559322033898,-0.8983050847457628,0.19491525423728814,-0.4745762711864407,0.2542372881355932,-0.7288135593220338,0.2796610169491525,-0.8813559322033898,0.3050847457627119,-1.0,0.0847457627118644,-0.4830508474576271,0.13559322033898305,-0.7203389830508474,0.1694915254237288,-0.847457627118644,0.2033898305084746,-0.9491525423728814,-0.03389830508474576,-0.4661016949152542,0.00847457627118644,-0.6440677966101694,0.03389830508474576,-0.7457627118644068,0.059322033898305086,-0.8220338983050848
3,0.0,0.0,0.168,-0.04,0.336,-0.12,0.48,-0.144,0.584,-0.088,0.296,-0.456,0.36,-0.656,0.384,-0.784,0.408,-0.896,0.2,-0.496,0.264,-0.736,0.296,-0.88,0.328,-1.0,0.096,-0.504,0.152,-0.728,0.192,-0.856,0.224,-0.96,-0.024,-0.48,0.0,-0.656,0.032,-0.76,0.072,-0.848
3,0.0,0.0,0.1746031746031746,-0.031746031746031744,0.3492063492063492,-0.12698412698412698,0.49206349206349204,-0.1746031746031746,0.6031746031746031,-0.1349206349206349,0.31746031746031744,-0.4603174603174603,0.3888888888888889,-0.6587301587301587,0.42063492063492064,-0.7857142857142857,0.4365079365079365,-0.8968253968253969,0.2222222222222222,-0.5079365079365079,0.29365079365079366,-0.7301587301587301,0.3333333333333333,-0.8809523809523809,0.36507936507936506,-1.0,0.1111111111111111,-0.5158730158730159,0.1746031746031746,-0.7301587301587301,0.21428571428571427,-0.8571428571428571,0.24603174603174602,-0.9603174603174603,-0.007936507936507936,-0.49206349206349204,0.031746031746031744,-0.6666666666666666,0.06349206349206349,-0.7698412698412699,0.10317460317460317,-0.8571428571428571
3,0.0,0.0,0.18699186991869918,-0.04065040650406504,0.3252032520325203,-0.15447154471544716,0.4065040650406504,-0.2601626016260163,0.4796747967479675,-0.34146341463414637,0.34959349593495936,-0.43902439024390244,0.43089430894308944,-0.6422764227642277,0.4634146341463415,-0.7723577235772358,0.4878048780487805,-0.8861788617886179,0.25203252032520324,-0.4878048780487805,0.3333333333333333,-0.7235772357723578,0.3821138211382114,-0.8780487804878049,0.4146341463414634,-1.0,0.14634146341463414,-0.5040650406504065,0.21951219512195122,-0.7235772357723578,0.2682926829268293,-0.8617886178861789,0.3008130081300813,-0.967479674796748,0.024390243902439025,-0.4796747967479675,0.06504065040650407,-0.6585365853658537,0.10569105691056911,-0.7642276422764228,0.14634146341463414,-0.8617886178861789
3,0.0,0.0,0.19008264462809918,-0.05785123966942149,0.3305785123966942,-0.21487603305785125,0.38016528925619836,-0.36363636363636365,0.45454545454545453,-0.47107438016528924,0.35537190082644626,-0.4462809917355372,0.4380165289256198,-0.6446280991735537,0.47107438016528924,-0.7768595041322314,0.49586776859504134,-0.8925619834710744,0.256198347107438,-0.48760330578512395,0.33884297520661155,-0.71900826446281,0.3884297520661157,-0.8677685950413223,0.4214876033057851,-1.0,0.14049586776859505,-0.5041322314049587,0.2231404958677686,-0.7272727272727273,0.2727272727272727,-0.859504132231405,0.3140495867768595,-0.9752066115702479,0.01652892561983471,-0.4793388429752066,0.0743801652892562,-0.6528925619834711,0.12396694214876033,-0.7603305785123967,0.1652892561983471,-0.8512396694214877
3,0.0,0.0,0.22950819672131148,-0.040983606557377046,0.4016393442622951,-0.1885245901639344,0.47540983606557374,-0.3442622950819672,0.5409836065573771,-0.47540983606557374,0.36885245901639346,-0.4344262295081967,0.45901639344262296,-0.639344262295082,0.5081967213114754,-0.7704918032786885,0.5327868852459017,-0.8852459016393442,0.27049180327868855,-0.48360655737704916,0.36065573770491804,-0.7213114754098361,0.4180327868852459,-0.8688524590163934,0.45901639344262296,-1.0,0.1557377049180328,-0.5,0.2459016393442623,-0.7295081967213115,0.30327868852459017,-0.8688524590163934,0.3524590163934426,-0.9754098360655737,0.03278688524590164,-0.48360655737704916,0.09016393442622951,-0.6639344262295082,0.13934426229508196,-0.7704918032786885,0.1885245901639344,-0.8688524590163934
3,0.0,0.0,0.23140495867768596,-0.049586776859504134,0.4049586776859504,-0.19834710743801653,0.47107438016528924,-0.34710743801652894,0.5371900826446281,-0.4793388429752066,0.36363636363636365,-0.4462809917355372,0.45454545454545453,-0.6446280991735537,0.49586776859504134,-0.7768595041322314,0.5289256198347108,-0.8925619834710744,0.2644628099173554,-0.49586776859504134,0.34710743801652894,-0.71900826446281,0.4049586776859504,-0.8760330578512396,0.45454545454545453,-1.0,0.1487603305785124,-0.512396694214876,0.23140495867768596,-0.7355371900826446,0.2892561983471074,-0.8760330578512396,0.33884297520661155,-0.9834710743801653,0.024793388429752067,-0.49586776859504134,0.08264462809917356,-0.6694214876033058,0.1322314049586777,-0.7768595041322314,0.18181818181818182,-0.8760330578512396
3,0.0,0.0,0.23770491803278687,-0.05737704918032787,0.4016393442622951,-0.20491803278688525,0.47540983606557374,-0.3524590163934426,0.5327868852459017,-0.48360655737704916,0.36885245901639346,-0.4426229508196721,0.45081967213114754,-0.6475409836065574,0.5,-0.7786885245901639,0.5327868852459017,-0.8934426229508197,0.26229508196721313,-0.4918032786885246,0.36065573770491804,-0.7213114754098361,0.4180327868852459,-0.8770491803278688,0.45901639344262296,-1.0,0.1557377049180328,-0.5081967213114754,0.23770491803278687,-0.7295081967213115,0.29508196721311475,-0.8688524590163934,0.3442622950819672,-0.9754098360655737,0.03278688524590164,-0.4918032786885246,0.09016393442622951,-0.6721311475409836,0.14754098360655737,-0.7786885245901639,0.19672131147540983,-0.8770491803278688
3,0.0,0.0,0.22764227642276422,-0.032520325203252036,0.3983739837398374,-0.17073170731707318,0.4796747967479675,-0.34146341463414637,0.5284552845528455,-0.4959349593495935,0.3983739837398374,-0.43089430894308944,0.4959349593495935,-0.6341463414634146,0.5365853658536586,-0.7642276422764228,0.5609756097560976,-0.8780487804878049,0.3008130081300813,-0.4878048780487805,0.3902439024390244,-0.7154471544715447,0.44715447154471544,-0.8699186991869918,0.4878048780487805,-1.0,0.18699186991869918,-0.5121951219512195,0.2845528455284553,-0.7235772357723578,0.3333333333333333,-0.8617886178861789,0.37398373983739835,-0.975609756097561,0.056910569105691054,-0.5040650406504065,0.13008130081300814,-0.6666666666666666,0.18699186991869918,-0.7723577235772358,0.22764227642276422,-0.8617886178861789
3,0.0,0.0,0.208955223880597,-0.03731343283582089,0.3582089552238806,-0.1865671641791045,0.41044776119402987,-0.34328358208955223,0.417910447761194,-0.48507462686567165,0.373134328358209,-0.44029850746268656,0.44776119402985076,-0.6417910447761194,0.48507462686567165,-0.7686567164179104,0.5,-0.8880597014925373,0.26865671641791045,-0.4925373134328358,0.35074626865671643,-0.7164179104477612,0.39552238805970147,-0.8731343283582089,0.4253731343283582,-1.0,0.15671641791044777,-0.5074626865671642,0.23880597014925373,-0.7164179104477612,0.2835820895522388,-0.8507462686567164,0.3208955223880597,-0.9626865671641791,0.029850746268656716,-0.48507462686567165,0.08955223880597014,-0.6492537313432836,0.1417910447761194,-0.753731343283582,0.1865671641791045,-0.8432835820895522
3,0.0,0.0,0.18181818181818182,-0.05844155844155844,0.3116883116883117,-0.22077922077922077,0.33116883116883117,-0.3961038961038961,0.33116883116883117,-0.5194805194805194,0.2987012987012987,-0.4675324675324675,0.35714285714285715,-0.6558441558441559,0.37012987012987014,-0.7857142857142857,0.37662337662337664,-0.9025974025974026,0.19480519480519481,-0.5064935064935064,0.2597402597402597,-0.7272727272727273,0.2857142857142857,-0.8766233766233766,0.3051948051948052,-1.0,0.09090909090909091,-0.5064935064935064,0.14285714285714285,-0.7142857142857143,0.17532467532467533,-0.8441558441558441,0.2012987012987013,-0.9545454545454546,-0.025974025974025976,-0.4675324675324675,0.006493506493506494,-0.6298701298701299,0.045454545454545456,-0.7272727272727273,0.08441558441558442,-0.8181818181818182
3,0.0,0.0,0.16822429906542055,-0.06542056074766354,0.2757009345794392,-0.24766355140186916,0.29906542056074764,-0.4158878504672897,0.34579439252336447,-0.5467289719626168,0.2570093457943925,-0.4766355140186916,0.3130841121495327,-0.6682242990654206,0.3317757009345794,-0.7990654205607477,0.3364485981308411,-0.9158878504672897,0.1588785046728972,-0.5093457943925234,0.21495327102803738,-0.7242990654205608,0.24299065420560748,-0.8738317757009346,0.26635514018691586,-1.0,0.056074766355140186,-0.5046728971962616,0.10747663551401869,-0.7102803738317757,0.14018691588785046,-0.8411214953271028,0.16822429906542055,-0.9485981308411215,-0.0514018691588785,-0.46261682242990654,-0.018691588785046728,-0.6121495327102804,0.009345794392523364,-0.7149532710280374,0.04672897196261682,-0.8084112149532711
3,0.0,0.0,0.17543859649122806,-0.07456140350877193,0.27631578947368424,-0.2412280701754386,0.3026315789473684,-0.40350877192982454,0.3508771929824561,-0.5350877192982456,0.2412280701754386,-0.47368421052631576,0.29385964912280704,-0.6710526315789473,0.3026315789473684,-0.7982456140350878,0.30701754385964913,-0.9078947368421053,0.14473684210526316,-0.5043859649122807,0.18859649122807018,-0.7324561403508771,0.20614035087719298,-0.8771929824561403,0.21929824561403508,-1.0,0.043859649122807015,-0.4956140350877193,0.07456140350877193,-0.706140350877193,0.10087719298245613,-0.8333333333333334,0.12280701754385964,-0.9429824561403509,-0.06578947368421052,-0.4517543859649123,-0.04824561403508772,-0.6096491228070176,-0.021929824561403508,-0.7105263157894737,0.013157894736842105,-0.8070175438596491
3,0.0,0.0,0.18859649122807018,-0.07017543859649122,0.30701754385964913,-0.22807017543859648,0.3508771929824561,-0.38596491228070173,0.39035087719298245,-0.5307017543859649,0.2543859649122807,-0.4780701754385965,0.3026315789473684,-0.6754385964912281,0.3201754385964912,-0.8026315789473685,0.32456140350877194,-0.9122807017543859,0.15789473684210525,-0.5087719298245614,0.20614035087719298,-0.7280701754385965,0.2324561403508772,-0.8771929824561403,0.25,-1.0,0.05701754385964912,-0.5,0.09649122807017543,-0.706140350877193,0.12719298245614036,-0.8377192982456141,0.15350877192982457,-0.9473684210526315,-0.04824561403508772,-0.4517543859649123,-0.02631578947368421,-0.6052631578947368,0.0043859649122807015,-0.7105263157894737,0.039473684210526314,-0.8070175438596491
3,0.0,0.0,0.1810344827586207,-0.06465517241379311,0.2974137931034483,-0.22413793103448276,0.3448275862068966,-0.3793103448275862,0.3706896551724138,-0.521551724137931,0.24568965517241378,-0.4698275862068966,0.28879310344827586,-0.6681034482758621,0.3017241379310345,-0.7974137931034483,0.30603448275862066,-0.9094827586206896,0.14655172413793102,-0.5043103448275862,0.1939655172413793,-0.7241379310344828,0.21551724137931033,-0.875,0.23275862068965517,-1.0,0.04741379310344827,-0.49137931034482757,0.08620689655172414,-0.7025862068965517,0.11206896551724138,-0.8362068965517241,0.13793103448275862,-0.9482758620689655,-0.05603448275862069,-0.4482758620689655,-0.03017241379310345,-0.5991379310344828,0.0,-0.7025862068965517,0.03017241379310345,-0.8017241379310345
3,0.0,0.0,0.18340611353711792,-0.056768558951965066,0.3056768558951965,-0.21397379912663755,0.3624454148471616,-0.37117903930131,0.36681222707423583,-0.5152838427947598,0.2576419213973799,-0.47161572052401746,0.3056768558951965,-0.6681222707423581,0.3231441048034934,-0.7947598253275109,0.32751091703056767,-0.9126637554585153,0.1615720524017467,-0.5065502183406113,0.2096069868995633,-0.7248908296943232,0.23580786026200873,-0.8733624454148472,0.25327510917030566,-1.0,0.056768558951965066,-0.49344978165938863,0.10043668122270742,-0.7030567685589519,0.13100436681222707,-0.8384279475982532,0.15283842794759825,-0.9475982532751092,-0.05240174672489083,-0.45414847161572053,-0.021834061135371178,-0.6069868995633187,0.008733624454148471,-0.7117903930131004,0.043668122270742356,-0.8078602620087336
3,0.0,0.0,0.19101123595505617,-0.056179775280898875,0.33146067415730335,-0.20224719101123595,0.4044943820224719,-0.3539325842696629,0.43820224719101125,-0.4887640449438202,0.2752808988764045,-0.46629213483146065,0.33707865168539325,-0.6685393258426966,0.3595505617977528,-0.7921348314606742,0.37640449438202245,-0.898876404494382,0.17415730337078653,-0.5056179775280899,0.24157303370786518,-0.7359550561797753,0.2752808988764045,-0.8764044943820225,0.29775280898876405,-1.0,0.07303370786516854,-0.5112359550561798,0.12921348314606743,-0.7191011235955056,0.16292134831460675,-0.848314606741573,0.19101123595505617,-0.9550561797752809,-0.0449438202247191,-0.47752808988764045,-0.011235955056179775,-0.6404494382022472,0.016853932584269662,-0.7415730337078652,0.05056179775280899,-0.8314606741573034
3,0.0,0.0,0.18354430379746836,-0.056962025316455694,0.3227848101265823,-0.1962025316455696,0.4050632911392405,-0.34177215189873417,0.44936708860759494,-0.4810126582278481,0.26582278481012656,-0.46835443037974683,0.31645569620253167,-0.6708860759493671,0.33544303797468356,-0.7974683544303798,0.34177215189873417,-0.9050632911392406,0.16455696202531644,-0.5063291139240507,0.22784810126582278,-0.7341772151898734,0.25316455696202533,-0.879746835443038,0.2721518987341772,-1.0,0.06329113924050633,-0.5,0.12025316455696203,-0.7151898734177216,0.1518987341772152,-0.8417721518987342,0.17721518987341772,-0.9367088607594937,-0.05063291139240506,-0.46835443037974683,-0.006329113924050633,-0.6265822784810127,0.03164556962025317,-0.7215189873417721,0.06329113924050633,-0.810126582278481
3,0.0,0.0,0.1780821917808219,-0.06164383561643835,0.3150684931506849,-0.21232876712328766,0.3767123287671233,-0.3493150684931507,0.3767123287671233,-0.4726027397260274,0.2534246575342466,-0.4726027397260274,0.2876712328767123,-0.678082191780822,0.3150684931506849,-0.8013698630136986,0.3287671232876712,-0.910958904109589,0.1506849315068493,-0.5068493150684932,0.18493150684931506,-0.7397260273972602,0.2191780821917808,-0.8835616438356164,0.2465753424657534,-1.0,0.04794520547945205,-0.5068493150684932,0.08904109589041095,-0.7191780821917808,0.1232876712328767,-0.8493150684931506,0.15753424657534246,-0.952054794520548,-0.06164383561643835,-0.4726027397260274,-0.0273972602739726,-0.6301369863013698,0.00684931506849315,-0.7328767123287672,0.04794520547945205,-0.821917808219178
3,0.0,0.0,0.16901408450704225,-0.07746478873239436,0.2887323943661972,-0.2323943661971831,0.33098591549295775,-0.38028169014084506,0.323943661971831,-0.5070422535211268,0.2112676056338028,-0.49295774647887325,0.23943661971830985,-0.6971830985915493,0.2535211267605634,-0.8169014084507042,0.2535211267605634,-0.9225352112676056,0.1056338028169014,-0.5211267605633803,0.14084507042253522,-0.7394366197183099,0.14788732394366197,-0.8873239436619719,0.15492957746478872,-1.0,0.007042253521126761,-0.5070422535211268,0.035211267605633804,-0.7112676056338029,0.056338028169014086,-0.8450704225352113,0.07042253521126761,-0.9507042253521126,-0.09859154929577464,-0.4647887323943662,-0.07746478873239436,-0.6197183098591549,-0.056338028169014086,-0.7253521126760564,-0.035211267605633804,-0.823943661971831
3,0.0,0.0,0.18493150684931506,-0.0684931506849315,0.3219178082191781,-0.22602739726027396,0.3698630136986301,-0.3698630136986301,0.3561643835616438,-0.4931506849315068,0.2465753424657534,-0.4794520547945205,0.2808219178082192,-0.684931506849315,0.2945205479452055,-0.8082191780821918,0.3013698630136986,-0.9178082191780822,0.14383561643835616,-0.5136986301369864,0.18493150684931506,-0.7397260273972602,0.2054794520547945,-0.8835616438356164,0.2191780821917808,-1.0,0.0410958904109589,-0.5068493150684932,0.07534246575342465,-0.7191780821917808,0.10273972602739725,-0.8561643835616438,0.13013698630136986,-0.958904109589041,-0.0684931506849315,-0.4657534246575342,-0.0410958904109589,-0.636986301369863,-0.0136986301369863,-0.7397260273972602,0.0136986301369863,-0.821917808219178
3,0.0,0.0,0.17083333333333334,-0.07083333333333333,0.2875,-0.22916666666666666,0.325,-0.38333333333333336,0.35833333333333334,-0.5208333333333334,0.25416666666666665,-0.48333333333333334,0.29583333333333334,-0.6791666666666667,0.30416666666666664,-0.8083333333333333,0.30416666666666664,-0.9208333333333333,0.15416666666666667,-0.5125,0.2,-0.7291666666666666,0.21666666666666667,-0.875,0.22916666666666666,-1.0,0.05416666666666667,-0.49583333333333335,0.09166666666666666,-0.7041666666666667,0.11666666666666667,-0.8333333333333334,0.1375,-0.9416666666666667,-0.058333333333333334,-0.44583333333333336,-0.03333333333333333,-0.5958333333333333,-0.004166666666666667,-0.7,0.029166666666666667,-0.7958333333333333
3,0.0,0.0,0.17063492063492064,-0.07142857142857142,0.2777777777777778,-0.23412698412698413,0.32142857142857145,-0.3968253968253968,0.35714285714285715,-0.5357142857142857,0.23412698412698413,-0.49206349206349204,0.27380952380952384,-0.6865079365079365,0.27380952380952384,-0.8095238095238095,0.26587301587301587,-0.9206349206349206,0.1388888888888889,-0.5119047619047619,0.18253968253968253,-0.7301587301587301,0.19047619047619047,-0.876984126984127,0.1865079365079365,-1.0,0.03968253968253968,-0.49206349206349204,0.07539682539682539,-0.6984126984126984,0.09126984126984126,-0.8253968253968254,0.0992063492063492,-0.9365079365079365,-0.06746031746031746,-0.4365079365079365,-0.047619047619047616,-0.5873015873015873,-0.023809523809523808,-0.6904761904761905,0.0,-0.7896825396825397
3,0.0,0.0,0.17408906882591094,-0.0728744939271255,0.2874493927125506,-0.22672064777327935,0.3319838056680162,-0.38461538461538464,0.38866396761133604,-0.5263157894736842,0.25101214574898784,-0.48582995951417,0.29554655870445345,-0.6761133603238867,0.30364372469635625,-0.8016194331983806,0.30364372469635625,-0.9149797570850202,0.15789473684210525,-0.5101214574898786,0.20242914979757085,-0.7246963562753036,0.22267206477732793,-0.8744939271255061,0.23076923076923078,-1.0,0.05668016194331984,-0.4898785425101215,0.09716599190283401,-0.6963562753036437,0.1214574898785425,-0.8259109311740891,0.1417004048582996,-0.9392712550607287,-0.05668016194331984,-0.44129554655870445,-0.032388663967611336,-0.5951417004048583,-0.004048582995951417,-0.7004048582995951,0.02834008097165992,-0.8016194331983806
3,0.0,0.0,0.19574468085106383,-0.05106382978723404,0.3574468085106383,-0.16595744680851063,0.4340425531914894,-0.2851063829787234,0.49361702127659574,-0.39148936170212767,0.2765957446808511,-0.49361702127659574,0.3446808510638298,-0.6851063829787234,0.37446808510638296,-0.8085106382978723,0.39574468085106385,-0.9148936170212766,0.1702127659574468,-0.5234042553191489,0.2127659574468085,-0.7446808510638298,0.23404255319148937,-0.8851063829787233,0.2425531914893617,-1.0,0.059574468085106386,-0.5063829787234042,0.08936170212765958,-0.7106382978723405,0.11063829787234042,-0.8340425531914893,0.12340425531914893,-0.9446808510638298,-0.05106382978723404,-0.44680851063829785,-0.0425531914893617,-0.6,-0.02553191489361702,-0.7021276595744681,-0.01276595744680851,-0.7957446808510639
3,0.0,0.0,0.1981981981981982,-0.04504504504504504,0.36036036036036034,-0.13513513513513514,0.45045045045045046,-0.23873873873873874,0.4774774774774775,-0.34684684684684686,0.2747747747747748,-0.4774774774774775,0.3738738738738739,-0.6621621621621622,0.42342342342342343,-0.7792792792792793,0.4594594594594595,-0.8828828828828829,0.15765765765765766,-0.5180180180180181,0.2072072072072072,-0.7477477477477478,0.22972972972972974,-0.8873873873873874,0.24324324324324326,-1.0,0.04954954954954955,-0.509009009009009,0.05405405405405406,-0.7162162162162162,0.06306306306306306,-0.8513513513513513,0.07207207207207207,-0.9684684684684685,-0.06306306306306306,-0.45045045045045046,-0.08108108108108109,-0.6081081081081081,-0.08108108108108109,-0.7117117117117117,-0.07657657657657657,-0.8108108108108109
3,0.0,0.0,0.19545454545454546,-0.05,0.35909090909090907,-0.15454545454545454,0.4636363636363636,-0.2590909090909091,0.5227272727272727,-0.36818181818181817,0.2681818181818182,-0.4818181818181818,0.36818181818181817,-0.6636363636363637,0.41363636363636364,-0.7818181818181819,0.45,-0.8863636363636364,0.15,-0.5227272727272727,0.19545454545454546,-0.7454545454545455,0.21818181818181817,-0.8863636363636364,0.2318181818181818,-1.0,0.03636363636363636,-0.5045454545454545,0.045454545454545456,-0.7136363636363636,0.05454545454545454,-0.85,0.06818181818181818,-0.9681818181818181,-0.07272727272727272,-0.45,-0.09090909090909091,-0.6,-0.09545454545454546,-0.7090909090909091,-0.09545454545454546,-0.8090909090909091
3,0.0,0.0,0.19469026548672566,-0.048672566371681415,0.3584070796460177,-0.15486725663716813,0.46017699115044247,-0.26548672566371684,0.5398230088495575,-0.3672566371681416,0.26991150442477874,-0.4823008849557522,0.37168141592920356,-0.668141592920354,0.42035398230088494,-0.7876106194690266,0.46017699115044247,-0.8893805309734514,0.15486725663716813,-0.5265486725663717,0.20353982300884957,-0.7477876106194691,0.23008849557522124,-0.8893805309734514,0.24778761061946902,-1.0,0.04424778761061947,-0.5132743362831859,0.05752212389380531,-0.7212389380530974,0.07079646017699115,-0.8539823008849557,0.08849557522123894,-0.9690265486725663,-0.07079646017699115,-0.4557522123893805,-0.07964601769911504,-0.6061946902654868,-0.07964601769911504,-0.7123893805309734,-0.0752212389380531,-0.8097345132743363
3,0.0,0.0,0.1908713692946058,-0.04149377593360996,0.34439834024896265,-0.14522821576763487,0.44398340248962653,-0.25311203319502074,0.5269709543568465,-0.35684647302904565,0.26556016597510373,-0.4730290456431535,0.35684647302904565,-0.6597510373443983,0.4107883817427386,-0.7800829875518672,0.45228215767634855,-0.8879668049792531,0.15352697095435686,-0.5145228215767634,0.1950207468879668,-0.7427385892116183,0.22406639004149378,-0.8838174273858921,0.24066390041493776,-1.0,0.03734439834024896,-0.5020746887966805,0.04564315352697095,-0.7095435684647303,0.06224066390041494,-0.8423236514522822,0.07883817427385892,-0.9585062240663901,-0.07468879668049792,-0.44398340248962653,-0.08713692946058091,-0.6016597510373444,-0.08713692946058091,-0.7095435684647303,-0.07883817427385892,-0.8132780082987552
3,0.0,0.0,0.19491525423728814,-0.05084745762711865,0.3559322033898305,-0.17372881355932204,0.4533898305084746,-0.2923728813559322,0.5338983050847458,-0.3940677966101695,0.2542372881355932,-0.4872881355932203,0.3177966101694915,-0.6779661016949152,0.3516949152542373,-0.8050847457627118,0.3771186440677966,-0.9152542372881356,0.1483050847457627,-0.5211864406779662,0.2076271186440678,-0.7372881355932204,0.23728813559322035,-0.8813559322033898,0.2627118644067797,-1.0,0.0423728813559322,-0.5084745762711864,0.06779661016949153,-0.7161016949152542,0.08898305084745763,-0.8432203389830508,0.11440677966101695,-0.9576271186440678,-0.07203389830508475,-0.4576271186440678,-0.06779661016949153,-0.614406779661017,-0.059322033898305086,-0.7203389830508474,-0.0423728813559322,-0.8220338983050848
